time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms
9.5999999999999996,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023406146158984607,0,3.1996314173034848,-0.00050903506134159209,0,-2.2041023079574416e-05,0.99999993360321826,0,0.00036440850521119339,0,-0.025770900473119231,0.0037499486766277347,0.0043551751052706127,0.0048430555570132911,0.0057670952514266025,0.0258155927555869,0.0012413162909047618,0.0011670752023481509,0.0011151016618480808,0.00045799785685750766,0.26844732806252503,0,0.39144479301194829,0.26610671344662656,0.22500000000000001,0.041106713446626558,2.0146352830315113,0.16640938245947026,0.16783166669489183,0.1693183576123341,0.17086651985750947,0.17245013061035419,0.13873714415547811,3.0002484844215491,0,0,false,0
9.6050000000000004,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023380689713192091,0,3.1996313070838425,-0.00050921613053106778,0,-2.2046546904436521e-05,0.99999993374752472,0,0.00036401228849055283,0,-0.025641894508112825,0.0037561019746063127,0.0043610075084073319,0.0048486285046629614,0.0057693887579263825,0.025786435326348809,0.0012199370053996611,0.0011658441946836274,0.0011140324628132955,0.00045938923327232793,0.26808655959884747,0,0.39140575541394979,0.26574849062752826,0.22500000000000001,0.04074849062752825,2.0146322727378441,0.16640745470602308,0.16782737327810207,0.16931102611324533,0.17085603790211545,0.1724364834709452,0.13866160921285503,3.0001322574211304,0,0,false,0
9.6099999999999994,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023355225210414179,0,3.1996311968409032,-0.00050935729867981894,0,-2.2050340307785932e-05,0.99999993389171971,0,0.0003636159462590399,0,-0.025513039734403241,0.0037621474639934929,0.0043668331207542535,0.0048541954150245819,0.0057716889793560993,0.025755105394758001,0.0011982088744025075,0.001164358206415322,0.0011126857529290043,0.00046068338791258826,0.26772640991388302,0,0.39136683699172242,0.26539088739284161,0.22500000000000001,0.040390887392841607,2.0146292078300974,0.16640546172267995,0.16782288553652566,0.16930335241948424,0.17084504972349487,0.17242215419516482,0.13858556022373048,3.0000136716511774,0,0,false,0
9.6150000000000002,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.002332975465208552,0,3.1996310865833433,-0.00050945830839351002,0,-2.2052393345889709e-05,0.99999993403579202,0,0.00036321950966882523,0,-0.025384347175537322,0.0037680836385964962,0.0043726506579741071,0.00485975488592379,0.0057739954228821534,0.02572153869893698,0.0011762266797179072,0.0011626136843237225,0.0011110559144078716,0.00046187770135510162,0.26736691429068565,0,0.39132804153161216,0.2650339388254771,0.22500000000000001,0.040033938825477094,2.0146260882186802,0.16640340181660307,0.16781820087425056,0.16929533557345811,0.1708335557752452,0.17240714443238933,0.13850900658404267,2.9998927332746694,0,0,false,0
9.620000000000001,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023304280052860171,0,3.1996309763198889,-0.00050951888758964505,0,-2.2052696807704722e-05,0.99999993417972999,0,0.00036282301007751328,0,-0.025255828173759955,0.0037739094592594562,0.0043784588212454432,0.0048653054905395026,0.0057763075836329402,0.02568567208392222,0.0011540823813321584,0.0011606083825883707,0.001109138703205005,0.00046296997774861908,0.267008107923074,0,0.39128937277923864,0.26467767991778801,0.22500000000000001,0.039677679917788006,2.0146229137959644,0.16640127332806373,0.16781331670825803,0.16928697457244665,0.17082155648298694,0.17239145587216204,0.13843195771286837,2.9997694484727502,0,0,false,0
9.625,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.002327880344144826,0,3.1996308660593091,-0.00050953874546360775,0,-2.205124198662117e-05,0.99999993432352219,0,0.00036242647906115896,0,-0.025127494383561103,0.003779624338689717,0.0043842563037132833,0.0048708457842185525,0.0057786249468132923,0.025647443865558093,0.0011318646975375067,0.001158341327123483,0.0011069312260435966,0.00046395844298485474,0.26665002591181725,0,0.39125083443813041,0.26432214556767242,0.22500000000000001,0.039322145567672412,2.0146196844309849,0.16639907464010553,0.16780823048684898,0.16927826838299745,0.1708090522530199,0.17237509024638162,0.1383544230475387,2.9996438234878773,0,0,false,0
9.6300000000000008,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023253326861645764,0,3.1996307558104178,-0.00050951756880042139,0,-2.2048020467617984e-05,0.99999993446715696,0,0.00036202994843029436,0,-0.024999357763456354,0.0037852281242749127,0.0043900417967450258,0.0048763743111558348,0.0057809469898030021,0.025606794173023417,0.0011096587212189998,0.0011558127734393655,0.0011044319097022646,0.00046484174018979305,0.26629270326089871,0,0.39121243016850216,0.26396737057473413,0.22500000000000001,0.038967370574734123,2.0146163999646078,0.16639680418763106,0.16780293970732288,0.16926921595521119,0.17079604348111244,0.17235804933157631,0.13827641203901797,2.9995158646664799,0,0,false,0
9.6349999999999998,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023227852373539533,0,3.1996306455820669,-0.00050945503068574596,0,-2.2043024005268743e-05,0.99999993461062264,0,0.00036163345024868711,0,-0.024871430566110367,0.0037907210790729582,0.0043958139959606934,0.0048818896109028443,0.0057832731842264737,0.025563663432896174,0.0010875491247739424,0.0011530228201943053,0.001101639983674458,0.00046561889425122949,0.26593617487385762,0,0.39117416358615764,0.26361338963650366,0.22500000000000001,0.038613389636503653,2.0146130602213908,0.16639446041622874,0.16779744187943538,0.16925981624139064,0.1707825305734478,0.17234033495662987,0.13819793414799991,2.9993855784365229,0,0,false,0
9.6400000000000006,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023202381820522145,0,3.1996305353830081,-0.00050936418304304166,0,-2.2036326353186124e-05,0.99999993475390903,0,0.00036123701322786632,0,-0.024743728823208459,0.0037961105366617156,0.0044015692005634635,0.0048873892897075199,0.0057856029173360742,0.025516000811630676,0.0010694059811592173,0.001148627210426006,0.0010980191844912497,0.00046623849195447293,0.26558047553836017,0,0.39113603832342703,0.26326023735630794,0.22500000000000001,0.03826023735630793,2.0146096829640787,0.16639198798236765,0.16779167473682188,0.16925007055092139,0.17076852628241579,0.1723219548766417,0.13811899957884075,2.9992528969720871,0,0,false,0
9.6449999999999996,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023176916304805703,0,3.1996304252215899,-0.000509252363171312,0,-2.2027961839192109e-05,0.99999993489700889,0,0.00036084065459165418,0,-0.024616279806317646,0.0038014245731214239,0.0044072970707486146,0.0048928679251676781,0.0057879351633502692,0.025462768054318814,0.0010569616067386094,0.0011422922700835007,0.0010932738502112871,0.00046661865807123615,0.26522563988240533,0,0.39109805814834486,0.26290794825192476,0.22500000000000001,0.037907948251924756,2.014606278187125,0.16638935911902097,0.16778560047738419,0.16923997033632737,0.17075403391115679,0.17230291369724304,0.13803961906440856,2.9991177747926656,0,0,false,0
9.6500000000000004,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023151457039775514,0,3.1996303151061767,-0.0005091132407336863,0,-2.2017928565806751e-05,0.99999993503991769,0,0.00036044439325096474,0,-0.02448910880218004,0.0038066862261632761,0.0044129904712134549,0.0048983206172899668,0.005790268684729905,0.025404924055495184,0.0010481855960854786,0.0011349546732704456,0.0010876839875308482,0.00046675037626924708,0.2648717023972938,0,0.39106022670780433,0.26255655669331623,0.22500000000000001,0.037556556693316229,2.0146028375453287,0.16638660000449565,0.16777924217404888,0.16922950532527839,0.17073904364237735,0.17228320966572883,0.13795980258287147,2.9989802409401296,0,0,false,0
9.6549999999999994,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.002312600551657201,0,3.1996302050450307,-0.00050894197686389918,0,-2.2006261761383672e-05,0.99999993518262609,0,0.00036004825240261922,0,-0.024362237175327012,0.0038119103566155205,0.0044186458347170252,0.0049037437290702941,0.0057926022833135029,0.02534310231178365,0.0010417816801645736,0.0011271416666125756,0.0010814749011018568,0.00046665437623198903,0.26451869745125545,0,0.3910225474861791,0.26220609689959823,0.22500000000000001,0.037206096899598223,2.0145993547315277,0.16638372792237904,0.16777261633512747,0.16921866997836188,0.17072354880337953,0.17226284188134819,0.13787955976404082,2.9988403194161646,0,0,false,0
9.6600000000000001,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023100563441726921,0,3.1996300950462166,-0.00050873472847981526,0,-2.1993002151211708e-05,0.99999993532512466,0,0.00035965225857947529,0,-0.024235683688336188,0.0038171065939760747,0.0044242615825330163,0.0049091346209147232,0.0057949348987547051,0.025277725200190785,0.0010369184605332404,0.0011191430820714386,0.0010748213947672767,0.0004663628744154565,0.26416665929196742,0,0.39098502383412626,0.26185660294779473,0.22500000000000001,0.03685660294779472,2.0145958248031808,0.16638075438785302,0.1677657348932699,0.16920746166106809,0.17070754511317329,0.17224181022762491,0.13779889997813097,2.998698031064301,0,0,false,0
9.6650000000000009,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023075132696039392,0,3.199629985117618,-0.00050848832462502107,0,-2.1978179210088537e-05,0.99999993546740318,0,0.00035925644102175342,0,-0.024109465360240442,0.0038222812047652376,0.0044298372130505779,0.0049144914172215342,0.0057972656392662704,0.025209077494524602,0.0010330600015078086,0.0011111126520535865,0.0010678556889346658,0.00046590997974352126,0.26381562204749753,0,0.39094765899293465,0.2615081087778936,0.22500000000000001,0.036508108777893594,2.0145922437425656,0.16637768715843909,0.16775860659099037,0.16919587952540999,0.17069103009291986,0.17222011526649961,0.13771783240670929,2.9985533947835341,0,0,false,0
9.6699999999999999,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023049715306637402,0,3.1996298752670147,-0.00050820005473556991,0,-2.196180404401388e-05,0.99999993560945033,0,0.00035886083124810991,0,-0.023983598027203304,0.0038274382821816529,0.004435372782693142,0.0049198128147969989,0.0057995937780269046,0.025137353874642061,0.001029858908555068,0.001103127261148029,0.0010606758948076287,0.00046532708292126417,0.26346561972608618,0,0.39091045611443614,0.26116064819542245,0.22500000000000001,0.036160648195422446,2.0145886081689279,0.166374531533243,0.16775123794709154,0.16918392382694727,0.17067400261397625,0.17219775812637986,0.13763636609825708,2.9984064283148228,0,0,false,0
9.6750000000000007,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0023024313427667344,0,3.1996297655021833,-0.00050786753008397526,0,-2.1943867717558613e-05,0.99999993575125445,0,0.0003584654627578374,0,-0.023858096710368974,0.0038325805067260161,0.0044408686153764067,0.0049250979319457331,0.0058019187341595731,0.025062689773535141,0.0010270886116177337,0.0010952212867145327,0.0010533536765648965,0.0004646410157609595,0.26311668621509593,0,0.39087341827680078,0.26081425487232918,0.22500000000000001,0.035814254872329171,2.0145849151499782,0.16637129119647379,0.16774363393160416,0.16917159550851002,0.17065646255665481,0.1721747403992164,0.13755451001082752,2.998257148753265,0,0,false,0
9.6799999999999997,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.002299892932662691,0,3.1996296558309898,-0.00050748859324046473,0,-2.1924342688353265e-05,0.99999993589280323,0,0.00035807037081913678,0,-0.023732975858234577,0.0038377096346440265,0.0044463251437549534,0.0049303461927620116,0.0058042400485737462,0.024985181502417846,0.001024600318205248,0.0010874062710107409,0.0010459406384057284,0.00046387367426492775,0.26276885527935967,0,0.39083654849684629,0.26046896234669698,0.22500000000000001,0.035468962346696969,2.0145811620785667,0.16636796876777538,0.1677357984376644,0.16915889594694727,0.17063841055542378,0.17215106405246286,0.1374722730442858,2.9981055728831261,0,0,false,0
9.6850000000000005,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0022973565374379218,0,3.1996295462614812,-0.00050706125917347289,0,-2.1903185653873317e-05,0.99999993603408377,0,0.0003576755923137496,0,-0.023608249506974252,0.0038428268130308086,0.0044517428254672361,0.0049355572400484014,0.0058065573599325026,0.024904899444429834,0.001022295539560596,0.0010796820182867532,0.0010384734031654106,0.00046304235303697215,0.26242216055910267,0,0.39079984973945298,0.26012480402166477,0.22500000000000001,0.035124804021664763,2.0145773465923194,0.16636456616307094,0.16772773461171461,0.16914582679929754,0.1706198478102072,0.17212673135698156,0.13738966406435865,2.99795171739795,0,0,false,0
9.6899999999999995,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0022948224037553245,0,3.1996294368019509,-0.00050658367725148667,0,-2.1880340950040394e-05,0.99999993617508287,0,0.00035728116561828432,0,-0.023483931386852938,0.0038479327840906532,0.0044571221013125443,0.0049407308706458219,0.005808870383147354,0.024821896745934022,0.0010201084816444076,0.0010720427249615823,0.0010309775300587248,0.00046216037164536057,0.26207663556755761,0,0.39076332492470001,0.25978181316380228,0.22500000000000001,0.034781813163802272,2.0145734665216302,0.16636108483234607,0.16771944508470438,0.16913238990942686,0.17060077594746781,0.17210174482968191,0.13730669192035735,2.9977955990456144,0,0,false,0
9.6950000000000003,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0022922907872474415,0,3.1996293274609973,-0.00050605410708787202,0,-2.1855743907642924e-05,0.99999993631578654,0,0.00035688713050917976,0,-0.023360034993048902,0.0038530280182066459,0.0044624633763053773,0.0049458669878721566,0.0058111788912422954,0.024736215068746126,0.0010179947084526584,0.0010644802669594077,0.0010234704752202233,0.0004612377702164422,0.26173231368836336,0,0.39072697693321778,0.2594400229011159,0.22500000000000001,0.034440022901115891,2.0145695198564493,0.16635752591711561,0.16771093213402383,0.1691185872513277,0.17058119691836446,0.17207610718878175,0.13722336545808433,2.9976372347241473,0,0,false,0
9.7000000000000011,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0022897619520057732,0,3.1996292182475554,-0.00050547090356178371,0,-2.1829323840988863e-05,0.99999993645618068,0,0.00035649352808262151,0,-0.023236573632871169,0.0038581128010800113,0.0044677670127751526,0.0049509655667949234,0.005813482700625143,0.024647888414156206,0.0010159238095056183,0.0010569858855199188,0.0010159637966205349,0.00046028196497370461,0.26138922817280996,0,0.39069080861017091,0.25909946622080421,0.22500000000000001,0.034099466220804203,2.0145655047255073,0.16635389035520307,0.16770219779690906,0.16910442089456881,0.17056111292428333,0.17204982131940125,0.1371396935291081,2.9974766415449809,0,0,false,0
9.7050000000000001,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0022872361701287741,0,3.1996291091709259,-0.00050483250790517558,0,-2.1801006617712119e-05,0.99999993659625086,0,0.00035610040068363404,0,-0.023113560457254052,0.0038631872910962744,0.0044730333294648759,0.0049560266290124425,0.0058157816594320852,0.024556945675523415,0.0010138746344896012,0.0010495509901666529,0.0010084647791947917,0.00045929831782404141,0.26104741213697646,0,0.39065482276820207,0.25876017596684769,0.22500000000000001,0.033760175966847689,2.0145614193837642,0.166350178950779,0.16769324394981258,0.16908989298307309,0.1705405263624486,0.17202289024736289,0.13705568499732151,2.9973138368745622,0,0,false,0
9.7100000000000009,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0022847137213037297,0,3.1996290002407828,-0.00050413744278037084,0,-2.1770716775306738e-05,0.99999993673598186,0,0.00035570779184051929,0,-0.022991008481738219,0.0038682515572983477,0.0044782626033387299,0.0049610502244169579,0.0058180756384756636,0.024463412348308677,0.0010118321811858929,0.001042167489904234,0.0010009776237349078,0.00045829060790662188,0.26070689855879203,0,0.3906190221896097,0.2584221848374883,0.22500000000000001,0.033422184837488295,2.0145572622052597,0.1663463924213715,0.16768407236387983,0.16907500572188344,0.17051943978618456,0.17199531711936936,0.13697134874347802,2.9971488383614258,0,0,false,0
9.7149999999999999,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0022821948924062652,0,3.1996288914671771,-0.00050338430996314017,0,-2.1738379128106033e-05,0.9999999368753586,0,0.00035531574620212069,0,-0.02286893060039857,0.0038733056046660139,0.0044834550723742168,0.004966036418052106,0.0058203645243130875,0.024367311679012349,0.0010097855531726139,0.0010348278839976751,0.00099350431212402441,0.0004572614097545926,0.26036772027504917,0,0.39058340962791849,0.2580855253826429,0.22500000000000001,0.033085525382642894,2.0145530316794873,0.1663425314295377,0.16767468474364061,0.16905976136869375,0.17049785587583263,0.17196710518806102,0.13688669366823167,2.9969816639534845,0,0,false,0
